hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
34254	5	0	0	0	0	1	1
34255	1	0	0	0	0	1	1
34255	2	0	0	0	0	1	1
34255	3	0	0	0	0	1	1
34255	4	0	0	0	0	1	1
34255	5	0	0	0	0	1	1
34255	6	0	0	0	0	1	1
34259	3	0	0	0	0	1	1
34259	4	0	0	0	0	1	1
34259	5	0	0	0	0	2	2
34261	1	0	0	0	0	1	2
34261	3	0	0	0	0	1	2
34261	4	0	0	0	0	2	3
34263	1	0	0	0	0	2	2
34263	2	0	0	0	0	2	2
34263	3	0	0	0	0	1	1
34263	4	0	0	0	0	1	1
34263	5	0	0	0	0	1	3
34263	6	0	0	0	0	1	1
34263	7	0	0	0	0	1	1
34266	5	0	0	0	0	1	1
34267	1	0	0	0	0	1	1
34267	2	0	0	0	0	1	1
34267	3	0	0	0	0	1	1
34267	4	0	0	0	0	2	4
34267	5	0	0	0	0	1	1
34267	6	0	0	0	0	2	2
34267	7	0	0	0	0	2	8
34268	1	2	0	0	0	1	1
34268	2	2	0	0	0	1	1
34268	5	2	0	0	0	1	1
34268	6	2	0	0	0	1	2
34268	7	2	0	0	0	1	2
34270	3	0	0	0	0	4	6
34270	4	0	0	0	0	4	4
34270	5	0	0	0	0	4	6
34270	6	0	0	0	0	4	4
34270	7	0	0	0	0	3	5
34274	1	2	0	0	0	1	1
34274	2	2	0	0	0	1	1
34274	3	2	0	0	0	1	1
34274	4	2	0	0	0	1	1
34274	5	0	0	0	0	0	3
34275	1	2	0	0	0	1	1
34275	2	4	0	0	0	2	2
34275	3	2	0	0	0	2	2
34275	4	2	0	0	0	2	2
34275	5	0	0	0	0	2	4
34275	6	0	0	0	0	1	4
34275	7	0	0	2	0	6	8
34277	1	0	1	0	0	0	0
34277	2	0	0	0	0	0	1
34277	3	0	0	0	0	1	4
34278	1	0	0	0	0	2	6
34278	2	0	0	0	0	2	2
34278	3	0	0	0	0	1	3
34278	4	0	0	0	0	1	1
34278	5	0	0	0	0	2	2
34278	6	0	0	0	0	1	3
34278	7	0	0	0	0	1	6
34279	1	0	0	0	0	1	2
34279	2	0	0	0	0	1	1
34280	4	0	0	0	0	2	4
34282	5	2	0	0	0	2	2
34282	6	2	0	0	0	2	2
34282	7	2	0	0	0	2	2
34283	1	0	0	0	0	0	3
34283	3	0	0	0	0	1	1
34283	4	0	0	0	0	3	7
34283	5	0	0	0	0	1	1
34283	6	0	0	0	0	3	7
34283	7	0	0	0	0	1	1
34284	5	8	0	0	0	4	4
34284	6	8	0	0	0	4	4
34284	7	8	0	0	0	4	4
34288	1	0	0	0	0	0	2
34288	3	0	0	0	0	1	3
34289	1	0	0	0	0	1	1
34289	2	0	0	0	0	1	1
34289	3	0	0	0	0	1	1
34289	6	0	0	0	0	1	1
34289	7	0	0	0	0	1	1
34290	4	0	0	0	0	0	2
34291	2	0	0	0	0	1	1
34291	5	0	0	0	0	1	1
34291	6	0	0	0	0	1	1
34291	7	0	0	0	0	1	1
34292	1	0	0	0	0	0	1
34292	2	0	0	0	0	1	1
34292	5	0	0	0	0	1	3
34292	6	0	0	0	0	1	2
34293	1	0	0	0	0	3	3
34293	2	0	0	0	0	1	1
34293	3	0	0	0	0	1	1
34293	5	0	0	0	0	1	1
34293	6	0	0	0	0	2	2
34293	7	0	0	0	0	2	2
34294	2	0	1	0	0	0	0
34294	5	8	0	0	0	4	4
34294	6	8	0	0	0	4	4
34294	7	8	0	0	0	4	4
34295	4	6	0	0	0	3	3
34295	5	6	0	0	0	3	3
34295	6	6	0	0	0	3	3
34295	7	6	0	0	0	3	3
34296	1	0	0	0	0	2	2
34296	2	0	0	0	0	2	2
34296	3	0	0	0	0	2	2
34296	4	0	0	0	0	2	2
34296	5	0	0	0	0	3	4
34296	7	0	0	0	0	2	2
34298	1	0	0	0	0	1	1
34298	4	0	0	0	0	1	3
34298	5	0	0	0	0	1	1
34298	6	0	0	1	0	4	5
34301	5	0	0	0	0	3	3
34302	1	0	0	0	0	2	2
34302	2	0	0	0	0	0	2
34302	5	0	0	0	0	0	1
34302	6	0	0	0	0	2	6
34302	7	0	0	0	0	0	2
34303	1	0	0	0	0	1	1
34303	5	0	0	0	0	1	1
34303	6	0	0	0	0	1	1
34303	7	0	0	0	0	1	1
34305	2	0	0	0	0	0	1
34305	4	0	0	0	0	0	1
34305	7	0	0	0	0	0	1
34307	1	0	0	0	0	1	1
34307	3	0	0	0	0	0	1
34307	6	0	0	0	0	3	3
34308	3	0	0	0	0	2	2
34308	5	0	0	0	0	0	2
34308	7	0	0	0	0	0	2
34312	6	0	0	0	0	0	2
34313	1	2	0	0	0	1	1
34313	2	2	0	0	0	1	1
34313	3	2	0	0	0	1	1
34313	4	2	0	0	0	1	1
34313	6	0	0	0	0	0	4
34313	7	2	0	0	0	1	1
34314	1	0	0	0	2	1	1
34314	2	0	0	0	2	1	1
34314	3	0	0	0	2	1	1
34314	4	0	0	0	2	1	1
34314	5	0	0	0	2	1	1
34314	6	0	0	0	0	1	2
34314	7	0	0	0	0	1	2
34315	1	0	0	0	0	2	2
34315	2	0	0	0	0	2	2
34315	3	0	0	0	0	2	6
34315	4	0	0	0	0	1	1
34315	5	0	0	0	0	2	6
34315	6	0	0	0	0	1	1
34316	1	2	0	0	0	3	3
34316	2	2	0	0	0	3	3
34316	3	2	0	0	0	3	3
34316	4	2	0	0	0	3	3
34316	7	2	0	0	0	3	3
34317	1	4	0	0	0	2	2
34317	2	4	0	0	0	2	2
34317	3	4	0	0	0	2	2
34317	4	4	0	0	0	2	2
34317	7	4	0	0	0	4	4
34318	1	2	0	0	0	1	1
34318	2	2	0	0	0	1	1
34318	3	2	0	0	0	1	1
34318	7	2	0	0	0	1	1
34319	1	0	0	0	0	1	1
34319	2	0	0	0	0	1	1
34319	4	0	0	0	0	0	1
34319	5	0	0	0	0	2	2
34319	6	0	0	0	0	2	2
34319	7	0	0	0	0	1	1
34320	1	2	0	0	0	1	1
34320	2	2	0	0	0	1	1
34320	3	2	0	0	0	2	2
34320	6	0	0	0	0	1	1
34320	7	2	0	0	0	2	2
34322	2	0	0	0	0	2	2
34323	7	0	0	0	0	1	1
34325	1	0	0	0	0	1	2
34325	2	0	0	0	0	1	1
34325	5	0	0	0	0	1	2
34325	6	0	0	0	0	1	1
34325	7	0	0	0	0	11	1
34326	1	0	0	0	0	2	5
34326	2	0	0	0	0	2	5
34326	3	0	0	0	0	0	1
34326	5	0	0	0	0	3	3
34326	6	0	0	0	0	1	1
34326	7	0	0	0	0	2	2
34327	1	4	0	0	0	3	3
34327	2	4	0	0	0	3	3
34327	5	4	0	0	0	3	3
34327	6	4	0	0	0	2	2
34327	7	4	0	0	0	3	3
34328	1	0	0	0	0	0	1
34328	4	0	0	0	0	0	2
34328	7	0	0	0	0	0	1
34329	2	0	0	0	0	0	1
34329	4	0	0	0	0	0	1
34329	5	0	0	0	0	0	4
34329	6	0	0	0	0	0	4
34330	1	0	0	0	0	0	1
34330	2	0	0	0	0	1	6
34330	3	0	0	0	0	1	1
34330	4	0	0	0	0	1	2
34330	5	0	0	0	0	0	2
34330	6	0	0	0	0	1	1
34330	7	0	0	0	0	1	2
34331	7	0	0	0	0	0	2
34332	2	0	0	0	0	2	2
34333	1	0	0	0	0	1	1
34333	2	0	0	0	0	1	1
34333	3	0	0	0	0	1	1
34333	4	0	0	0	0	1	1
34333	5	0	0	0	0	1	1
34334	4	0	0	0	0	0	1
34335	5	0	0	0	0	1	3
34335	6	0	0	0	0	1	4
34336	2	0	0	0	0	1	1
34338	1	0	0	0	0	1	2
34338	2	0	0	0	0	0	1
34338	3	0	0	0	0	0	1
34338	6	0	0	0	0	1	1
34338	7	0	0	0	0	1	1
34339	1	0	0	0	0	1	1
34339	2	0	0	0	0	1	1
34339	3	0	0	0	0	1	1
34339	6	0	0	0	0	1	1
34339	7	0	0	0	0	1	1
34340	1	0	0	0	0	1	1
34340	2	0	0	0	0	1	1
34340	3	0	0	0	0	1	1
34340	5	0	0	0	0	1	1
34340	6	0	0	0	0	1	1
34340	7	0	0	0	0	1	1
34342	1	6	0	0	0	5	5
34342	2	6	0	0	0	5	5
34342	5	6	0	0	0	5	5
34342	6	6	0	0	0	5	5
34342	7	6	0	0	0	5	5
34343	7	0	0	0	0	1	2
34344	5	0	0	0	0	1	2
34344	6	0	0	0	0	1	2
34345	1	0	0	0	0	1	3
34345	2	0	0	0	0	2	6
34345	3	0	0	0	0	1	4
34345	4	0	0	0	0	1	4
34345	5	0	0	0	0	1	3
34346	1	0	0	0	2	1	1
34346	2	0	0	0	2	1	1
34346	3	0	0	0	2	1	1
34346	4	0	0	0	2	1	1
34346	5	0	0	0	2	1	1
34346	6	0	0	0	0	1	1
34346	7	0	0	0	0	1	2
34347	1	0	0	0	0	1	2
34347	2	0	0	0	0	1	1
34347	3	0	0	0	0	1	2
34347	6	0	0	0	0	1	1
34348	1	2	0	0	0	1	3
34348	2	2	0	0	0	2	2
34348	3	2	0	0	0	1	1
34348	4	2	0	0	0	2	3
34348	6	0	0	0	0	1	1
34349	1	0	0	0	0	1	2
34349	2	0	0	0	0	1	2
34349	3	0	0	0	0	1	1
34349	4	0	0	0	0	0	1
34349	5	0	0	0	0	0	1
34349	6	0	0	0	0	1	1
34349	7	0	0	0	0	1	1
34350	3	0	0	0	0	2	2
34350	6	0	0	0	0	0	2
34351	4	0	0	0	0	0	2
34351	6	0	0	0	0	0	2
34352	2	0	0	0	0	0	1
34352	3	0	0	0	0	0	1
34352	4	0	0	0	0	0	1
34353	1	0	0	0	0	0	2
34353	7	0	0	0	0	0	2
34355	1	2	0	0	0	1	1
34355	2	2	0	0	0	1	1
34355	3	2	0	0	0	1	1
34355	4	2	0	0	0	1	1
34355	7	2	0	0	0	1	1
34356	1	0	0	0	0	0	1
34356	7	0	0	0	0	0	1
34357	3	0	0	0	0	1	1
34357	4	0	0	0	0	0	2
34357	5	0	0	0	0	0	2
34358	1	0	0	0	0	1	2
34358	2	0	0	0	0	1	2
34358	3	0	0	0	0	1	2
34358	4	0	0	0	0	1	2
34358	5	0	0	0	0	0	1
34358	7	0	0	0	0	1	2
34359	1	0	0	0	0	2	2
34359	2	0	0	0	0	2	2
34359	3	0	0	0	0	2	2
34359	4	0	0	0	0	2	4
34359	5	0	0	0	0	1	2
34359	7	0	0	0	0	2	2
34362	1	0	0	0	0	0	1
34362	7	0	0	0	0	0	1
34363	4	0	0	0	0	1	4
34363	5	0	0	0	0	1	4
34366	1	0	0	0	0	0	1
34366	7	0	0	0	0	0	1
34367	1	0	0	0	0	0	2
34367	2	0	0	0	0	0	1
34367	3	0	0	0	0	0	2
34367	4	0	0	0	0	0	1
34367	5	0	0	0	0	0	1
34367	6	0	0	0	0	2	3
34367	7	0	0	0	0	0	3
34369	6	0	0	0	0	1	1
34371	3	0	0	0	0	1	1
34372	1	0	0	0	0	1	1
34372	6	0	0	0	0	1	1
34373	1	4	0	0	0	2	2
34373	2	4	0	0	0	2	2
34373	3	4	0	0	0	2	2
34373	4	4	0	0	0	2	2
34375	1	0	0	0	0	1	1
34375	2	0	0	0	0	1	1
34375	3	0	0	0	0	1	2
34375	4	0	0	0	0	1	3
34375	6	0	0	0	0	1	1
34375	7	0	0	0	0	1	1
34376	7	0	0	0	0	1	1
34377	2	0	0	0	0	0	4
34377	3	0	0	0	0	2	8
34377	4	0	0	0	0	2	4
34378	1	0	0	0	0	1	1
34378	2	0	0	0	0	1	1
34378	3	0	0	0	0	1	1
34378	4	0	0	0	0	1	1
34378	5	0	0	0	0	3	3
34379	1	0	0	0	0	1	1
34379	2	0	0	0	0	1	1
34379	3	0	0	0	0	1	1
34379	5	0	0	0	0	1	1
34379	7	0	0	0	0	2	2
34380	1	0	0	0	0	1	1
34380	2	0	0	0	0	2	2
34380	3	0	0	0	0	1	1
34380	4	0	0	0	0	1	1
34380	5	0	0	0	0	1	1
34380	6	0	0	0	0	0	4
34381	1	2	1	0	0	2	2
34381	2	2	0	0	0	2	2
34381	3	0	1	0	0	1	1
34381	4	4	0	0	0	3	3
34381	7	4	0	0	0	3	3
34382	1	4	0	0	0	3	3
34382	2	4	0	0	0	3	3
34382	3	2	0	0	0	2	2
34382	4	2	0	0	0	2	2
34382	7	2	0	0	0	1	1
34383	2	0	0	0	0	1	1
34384	1	6	0	0	0	3	3
34384	2	6	0	0	0	3	4
34384	3	0	0	0	0	1	2
34384	5	8	0	0	0	4	4
34384	6	8	0	0	0	4	4
34384	7	8	0	0	0	4	4
34385	7	0	0	0	0	1	1
34386	1	0	0	0	0	1	1
34386	2	0	0	0	0	1	1
34386	4	0	0	0	0	0	2
34386	5	0	0	0	0	1	1
34386	6	0	0	0	0	1	1
34386	7	0	0	0	0	1	1
34387	1	0	0	0	0	0	3
34387	2	0	0	0	0	0	1
34387	3	0	0	0	0	0	1
34387	4	0	0	0	0	1	3
34387	5	0	0	0	0	1	2
34387	6	0	0	0	0	1	2
34387	7	0	0	0	0	1	2
34388	4	0	0	0	0	0	1
34389	2	0	0	0	0	0	1
34389	3	4	0	0	0	3	3
34389	4	4	0	0	0	3	3
34389	5	4	0	0	0	3	3
34389	6	4	0	0	0	3	3
34389	7	4	0	0	0	3	3
34390	1	0	0	0	0	1	2
34390	2	0	0	0	0	1	1
34390	4	0	0	0	0	1	1
34390	5	0	0	0	0	0	1
34390	7	0	0	0	0	1	1
34391	5	0	0	0	0	1	1
34391	6	0	0	0	0	1	1
34392	2	0	0	0	0	0	2
34392	5	0	0	0	0	0	1
34393	1	2	0	0	0	2	3
34393	2	2	0	0	0	3	3
34393	5	2	0	0	0	3	4
34393	6	2	0	0	0	3	3
34393	7	2	0	0	0	3	3
34394	2	0	0	0	0	0	1
34396	1	0	0	0	0	1	1
34396	2	0	0	0	0	1	1
34396	3	0	0	0	0	1	1
34396	4	0	0	0	0	1	1
34396	7	0	0	0	0	1	1
34398	1	0	1	0	0	0	0
34398	2	0	1	0	0	0	0
34398	3	0	1	0	0	0	0
34398	4	0	1	0	0	0	0
34398	5	0	1	0	0	0	0
34398	6	0	0	0	0	0	4
34400	5	0	0	0	0	1	1
34400	6	0	0	0	0	1	1
34403	3	0	0	0	0	0	2
34403	5	0	0	0	0	0	1
34403	7	0	0	0	0	0	1
34408	3	0	0	0	0	0	1
34409	4	0	0	0	0	0	1
34409	5	0	0	0	0	0	1
34409	6	0	0	0	0	0	1
34409	7	0	0	0	0	0	1
34410	3	0	0	0	0	0	2
34411	1	0	0	1	0	1	1
34412	1	0	0	0	0	4	4
34412	3	0	0	0	0	2	2
34412	4	0	0	0	0	4	4
34412	5	0	0	0	0	1	1
34412	6	0	0	0	0	4	7
34412	7	0	0	0	0	2	2
34414	1	0	1	0	0	0	0
34414	2	0	1	0	0	0	1
34414	3	0	1	0	0	1	1
34415	1	0	0	0	0	3	3
34415	2	0	0	0	0	1	1
34415	4	0	0	0	0	3	3
34415	5	0	0	0	0	3	4
34415	6	0	0	0	0	3	3
34415	7	0	0	0	0	3	4
34416	1	0	1	0	0	1	1
34416	2	0	1	0	0	1	1
34416	3	0	1	0	0	1	1
34416	4	0	1	0	0	1	1
34417	3	0	0	0	0	0	2
34418	1	2	0	0	0	1	2
34418	2	2	0	0	0	4	5
34418	3	2	0	0	0	1	2
34418	4	2	0	0	0	1	2
34418	5	0	0	0	0	0	1
34418	6	0	0	0	0	0	1
34418	7	0	0	0	0	0	1
34419	4	0	0	0	0	0	2
34419	6	0	0	0	0	0	2
34419	7	0	0	0	0	2	6
34420	7	0	0	0	0	0	1
34421	6	0	0	0	0	2	4
34421	7	0	0	0	0	0	1
34423	2	0	0	0	0	1	1
34423	3	0	0	0	0	2	2
34423	5	0	0	0	0	2	2
34424	3	0	0	0	0	1	1
34424	5	0	0	0	0	1	2
34425	1	0	0	0	0	0	1
34425	2	0	0	0	0	2	4
34425	3	0	0	0	0	0	2
34425	4	0	0	0	0	2	3
34425	5	0	0	0	0	0	1
34425	6	0	0	0	0	0	1
34425	7	0	0	0	0	2	5
34426	6	0	0	0	0	1	1
34427	1	0	0	0	0	2	5
34427	2	2	0	0	0	2	5
34427	3	2	0	0	0	2	2
34428	1	0	0	0	0	2	3
34428	2	0	0	0	0	2	4
34428	3	0	0	0	0	2	4
34428	4	0	0	0	0	2	6
34428	5	0	0	0	0	2	8
34428	6	0	0	0	0	2	6
34429	4	0	0	0	0	0	2
34429	5	0	0	0	0	0	2
34429	7	0	0	0	0	1	1
34431	1	0	0	0	0	1	3
34431	2	0	0	0	0	1	4
34431	3	0	0	0	0	2	2
34431	4	0	0	0	0	1	2
34431	5	0	0	0	0	1	1
34432	1	0	0	0	0	1	1
34432	2	0	0	0	0	1	1
34432	5	4	0	0	0	3	3
34432	6	4	0	0	0	3	3
34432	7	6	0	0	0	4	4
34434	1	0	0	0	0	3	4
34434	4	0	1	0	0	0	0
34434	7	0	0	0	0	0	2
34435	1	0	0	0	0	1	1
34435	2	0	0	0	0	1	1
34435	3	0	0	0	0	0	1
34435	4	0	0	0	0	1	2
34435	5	0	0	0	0	1	1
34435	6	0	0	0	0	1	1
34435	7	0	0	0	0	1	1
34436	1	0	0	0	0	0	8
34436	2	0	1	0	0	0	0
34436	7	0	2	0	0	0	0
34442	2	0	0	0	0	2	4
34442	6	0	0	0	0	2	6
34442	7	0	0	0	0	2	8
34443	1	0	0	0	0	4	8
34443	3	0	0	0	0	0	6
34443	4	0	0	0	0	1	1
34443	5	0	0	0	0	4	4
34443	6	0	0	0	0	4	4
34443	7	0	0	0	0	1	1
34446	1	4	0	0	0	3	3
34446	2	2	0	0	0	2	2
34446	3	2	0	0	0	1	2
34446	4	2	0	0	0	1	1
34446	5	2	0	0	0	1	5
34446	6	0	0	0	0	3	3
34449	1	4	0	0	0	3	3
34449	2	4	0	0	0	3	3
34449	3	4	0	0	0	3	3
34449	4	4	0	0	0	3	3
34449	7	4	0	0	0	3	3
34450	4	0	0	0	0	0	2
34450	5	0	0	0	0	2	6
34451	1	0	1	0	0	0	0
34451	2	0	1	0	0	0	0
34451	3	0	1	0	0	0	0
34451	4	0	1	0	0	0	0
34451	5	0	0	0	0	1	1
34451	7	0	0	0	0	0	1
34453	3	0	0	0	0	0	4
34453	4	0	0	0	0	2	6
34453	5	0	0	0	0	2	2
34454	1	0	0	0	0	0	1
34454	2	0	0	0	0	0	1
34454	5	0	0	0	0	0	4
34454	6	0	0	0	0	2	8
34454	7	0	0	0	0	2	8
34455	2	0	0	0	0	2	2
34455	5	0	0	0	0	2	6
34455	6	0	0	0	0	2	8
34455	7	0	0	0	0	2	8
34457	1	2	0	0	0	1	1
34457	2	4	0	0	0	2	2
34457	3	4	0	0	0	2	2
34457	4	2	0	0	0	1	1
34457	5	2	1	0	0	1	1
34458	1	0	0	0	0	1	2
34458	2	0	0	0	0	3	5
34458	3	0	0	0	0	1	2
34458	4	0	0	0	0	1	2
34458	5	0	0	0	0	3	3
34458	6	0	0	0	0	2	4
34458	7	0	0	0	0	1	2
34459	1	0	0	0	0	2	2
34459	2	0	0	0	0	2	2
34459	5	0	0	0	0	1	1
34459	6	0	0	0	0	1	1
34459	7	0	0	0	0	2	2
34460	2	0	0	0	0	0	1
34460	3	0	0	0	0	0	1
34461	5	0	0	0	0	2	6
34462	1	2	0	0	0	4	7
34462	2	2	0	0	0	2	5
34462	3	2	0	0	0	2	2
34462	6	2	0	0	0	1	1
34462	7	2	0	0	0	1	1
34465	1	0	0	0	0	0	1
34465	2	0	0	0	0	1	2
34465	3	0	0	0	0	0	1
34465	5	0	0	0	0	0	1
34465	6	0	0	0	0	0	1
34465	7	0	0	0	0	0	1
34468	4	0	0	0	0	0	4
34468	5	0	0	0	0	2	8
34468	6	0	0	0	0	2	8
34468	7	0	0	0	0	2	8
34469	2	0	0	0	0	0	2
34469	4	0	0	0	0	1	1
34469	6	0	0	0	0	0	4
34469	7	0	0	0	0	0	1
34470	2	0	0	0	2	1	1
34470	4	0	0	0	2	1	1
34470	7	0	0	0	0	1	3
34474	1	0	0	0	0	1	2
34474	2	0	0	0	0	1	2
34474	6	0	0	0	0	1	2
34474	7	0	0	0	0	1	1
34475	5	0	0	0	0	0	2
34475	6	0	0	0	0	2	7
34475	7	0	0	0	0	2	7
34476	7	0	1	0	0	0	0
34478	1	0	0	0	0	2	2
34478	2	0	0	0	0	3	3
34479	3	0	0	0	0	1	1
34479	4	0	0	0	0	0	2
34480	1	0	0	0	0	1	3
34480	2	0	0	0	0	1	3
34480	3	0	0	0	0	1	3
34480	6	0	0	0	0	2	2
34480	7	0	0	0	0	0	2
34481	1	0	0	0	0	1	2
34481	5	0	0	0	0	1	1
34481	6	0	0	0	0	1	1
34481	7	0	0	0	0	1	1
34482	1	0	0	0	0	2	2
34482	2	0	0	0	0	1	3
34482	4	0	0	0	0	2	4
34482	5	0	0	0	0	2	2
34482	7	0	0	0	0	1	1
34483	4	0	0	0	0	0	2
34484	7	0	0	0	0	0	1
34486	1	2	0	0	0	3	4
34486	3	2	0	0	0	2	2
34486	4	0	0	0	0	1	4
34486	5	0	0	0	0	0	1
34486	6	2	0	0	0	2	2
34486	7	2	0	0	0	1	2
34487	3	2	0	0	0	2	2
34487	4	2	0	0	0	2	2
34487	5	2	0	0	0	2	2
34488	1	2	0	0	0	1	1
34488	2	2	0	0	0	1	1
34488	3	2	0	0	0	1	1
34488	4	0	0	1	0	2	2
34488	6	2	0	0	0	1	1
34488	7	2	0	0	0	1	1
34489	5	0	0	0	0	1	1
34489	7	0	0	0	0	1	1
34490	1	2	0	0	0	1	1
34490	2	2	0	0	0	1	1
34490	3	2	0	0	0	1	1
34490	4	2	0	0	0	1	1
34490	5	2	0	0	0	1	1
34491	1	0	0	0	0	1	1
34491	2	0	0	0	0	1	1
34491	3	0	0	0	0	1	1
34491	4	0	0	0	0	1	1
34491	7	0	0	0	0	1	4
34492	1	0	0	0	0	2	4
34492	2	0	0	0	0	2	3
34492	3	0	0	0	0	1	1
34492	6	0	0	0	0	2	2
34492	7	0	0	0	0	2	2
34493	1	4	0	0	0	3	3
34493	2	4	0	0	0	3	3
34493	3	4	0	0	0	3	3
34493	4	4	0	0	0	3	3
34493	7	4	0	0	0	3	3
34494	1	4	0	0	0	5	5
34494	2	4	0	0	0	5	5
34494	3	4	0	0	0	5	5
34494	4	4	0	0	0	5	5
34494	5	4	0	0	0	5	5
34494	6	0	0	0	0	5	11
34494	7	0	0	0	0	1	4
34495	1	0	0	0	0	0	1
34495	2	0	0	0	0	0	1
34495	3	0	0	0	0	0	1
34495	4	0	0	0	0	0	1
34495	5	0	0	0	0	0	1
34495	6	0	0	0	0	0	1
34496	1	2	0	0	0	1	1
34496	2	2	0	0	0	1	1
34496	3	2	0	0	0	1	1
34496	4	2	0	0	0	1	1
34496	7	2	0	0	0	1	1
34498	1	0	0	0	0	1	0
34498	2	0	0	0	0	1	0
34498	3	0	0	0	0	1	0
34498	4	0	0	0	0	1	0
34498	7	0	0	0	0	1	0
34499	4	0	0	0	0	0	2
34501	1	0	0	0	0	1	2
34501	2	0	0	0	0	1	2
34501	3	0	0	0	0	1	2
34501	4	0	0	0	0	0	6
34501	5	0	0	0	0	1	2
34501	6	0	0	0	0	1	2
34501	7	0	0	0	0	0	1
34502	1	2	0	0	0	1	1
34502	5	2	0	0	0	1	1
34502	6	2	0	0	0	1	1
34502	7	2	0	0	0	1	1
34503	4	0	0	0	0	0	2
34507	1	0	0	0	0	2	4
34507	2	0	0	0	0	0	2
34507	4	0	0	0	0	0	2
34507	5	0	0	0	0	1	1
34507	7	0	0	0	0	1	1
34508	1	2	0	0	0	1	1
34508	2	2	0	0	0	1	1
34508	6	2	0	0	0	1	1
34508	7	2	0	0	0	1	1
34509	7	0	0	0	0	2	2
34510	1	2	0	0	0	1	1
34510	2	2	0	0	0	1	1
34510	3	2	0	0	0	1	1
34510	5	0	0	0	0	0	1
34510	6	2	0	0	0	1	1
34510	7	2	0	0	0	1	1
34511	1	0	0	0	0	1	1
34511	2	0	0	0	0	1	1
34511	4	0	0	0	0	1	1
34511	5	0	0	0	0	1	1
34512	6	0	0	0	0	0	6
34513	1	0	0	0	0	1	1
34513	3	0	0	0	0	1	1
34513	5	0	0	0	0	1	3
34513	6	0	0	0	0	1	1
34514	1	4	0	0	0	3	5
34514	2	4	0	0	0	3	3
34514	3	4	0	0	0	3	3
34514	4	4	0	0	0	3	3
34514	7	4	0	0	0	3	3
34515	1	4	0	0	0	4	6
34515	2	2	0	0	0	3	3
34515	3	4	0	0	0	4	4
34515	4	0	0	0	0	0	1
34515	6	4	0	0	0	4	4
34515	7	4	0	0	0	4	4
34516	1	4	2	0	0	3	3
34516	2	6	1	0	0	4	4
34516	3	6	1	0	0	4	4
34516	4	6	1	0	0	4	4
34516	7	4	2	0	0	3	3
34517	1	0	0	0	0	1	3
34517	2	0	0	0	0	1	3
34517	3	0	0	0	0	1	2
34517	4	0	0	0	0	2	6
34517	5	0	0	0	0	2	8
34517	6	0	0	0	0	2	8
34517	7	0	0	0	0	2	8
34518	1	2	0	0	0	1	1
34518	2	2	0	0	0	1	1
34518	3	2	0	0	0	2	2
34518	4	2	0	0	0	1	1
34518	5	2	0	0	0	1	1
34520	2	0	0	0	0	1	1
34520	3	0	0	0	0	0	1
34520	4	0	0	0	0	0	2
34520	5	0	0	0	0	1	3
34521	1	0	0	0	0	2	2
34521	2	0	0	0	0	2	2
34521	3	0	0	0	0	2	2
34521	4	0	0	0	0	0	4
34521	5	0	0	0	0	2	2
34521	6	0	0	0	0	2	2
34521	7	0	0	0	0	2	2
34522	1	0	0	0	0	2	4
34522	4	0	0	0	0	0	4
34524	1	2	0	0	0	1	1
34524	2	2	0	0	0	1	1
34524	3	2	0	0	0	1	1
34524	6	2	0	0	0	1	1
34524	7	2	0	0	0	1	1
34525	1	0	1	0	0	0	0
34525	2	0	0	0	0	0	1
34525	4	0	1	0	0	0	0
34525	5	0	1	0	0	0	0
34525	6	0	1	0	0	0	0
34525	7	0	1	0	0	0	0
34526	1	0	0	0	0	0	1
34526	3	0	0	0	0	1	1
34526	4	0	0	0	0	1	1
34526	5	0	0	0	0	1	1
34526	6	0	0	0	0	1	1
34528	1	0	0	0	0	3	3
34528	2	0	0	0	0	3	9
34528	3	0	0	0	0	2	10
34528	4	0	0	0	0	3	6
34528	5	0	0	0	0	3	3
34528	6	0	0	0	0	3	3
34528	7	0	0	0	0	3	3
34529	1	0	0	0	0	1	4
34529	2	0	0	0	0	2	3
34529	4	0	0	0	0	0	4
34529	5	0	0	0	0	2	8
34529	6	0	0	0	0	2	8
34529	7	0	0	0	0	2	8
34530	1	4	0	0	0	3	3
34530	2	0	0	0	0	1	1
34530	4	4	0	0	0	3	3
34530	5	4	0	0	0	3	3
34530	6	0	0	0	0	1	1
34530	7	4	0	0	0	3	3
34531	6	0	0	0	0	0	2
34532	1	0	0	0	0	0	2
34532	3	0	0	0	0	2	2
34532	4	0	0	0	0	2	2
34532	5	0	0	0	0	2	2
34532	6	0	0	0	0	2	2
34532	7	0	0	0	0	2	2
34533	1	0	0	0	0	0	1
34533	3	0	0	0	0	0	1
34533	5	0	0	0	0	1	1
34534	3	0	0	0	0	1	1
34535	2	0	0	0	0	1	3
34535	3	0	0	0	0	1	1
34535	4	0	0	0	0	1	1
34535	5	0	0	0	0	1	1
34535	6	0	0	0	0	1	1
34535	7	0	0	0	0	1	3
34536	5	0	0	0	0	0	1
34536	6	0	0	0	0	0	1
34536	7	0	0	0	0	0	1
34537	1	0	0	0	0	0	4
34537	6	0	0	0	0	0	3
34537	7	4	1	0	0	4	4
34538	1	0	0	0	0	1	1
34538	5	0	0	0	0	1	5
34539	1	0	0	0	0	2	2
34539	3	0	0	0	0	1	5
34539	4	0	0	0	0	0	4
